Img Consulta 	 Img Detectada 	 Matches 	 Tiempo
Zilean_1.jpg 	 Zilean_1.jpg 	 67 	 9.326264142990112
Zilean_2.jpg 	 Zilean_2.jpg 	 53 	 5.29918909072876
Zilean_3.jpg 	 Renekton_17.jpg 	 22 	 6.2760536670684814
Zilean_4.jpg 	 Zilean_4.jpg 	 73 	 5.5781683921813965
Zilean_5.jpg 	 Zilean_5.jpg 	 130 	 6.679424524307251
Zilean_6.jpg 	 Zilean_6.jpg 	 157 	 6.2454705238342285
Zoe_0.jpg 	 Zoe_0.jpg 	 49 	 4.338281154632568
Zoe_1.jpg 	 Zoe_1.jpg 	 134 	 5.878069877624512
Zoe_18.jpg 	 Zoe_18.jpg 	 82 	 4.8501808643341064
Zoe_19.jpg 	 Zoe_19.jpg 	 108 	 5.862518548965454
Zoe_2.jpg 	 Caitlyn_13.jpg 	 166 	 0.9002013206481934
Zoe_9.jpg 	 Zoe_9.jpg 	 135 	 5.2343690395355225
Zyra_0.jpg 	 Zyra_0.jpg 	 53 	 5.913078784942627
Zyra_1.jpg 	 Zyra_1.jpg 	 26 	 5.288738965988159
Zyra_16.jpg 	 Zyra_16.jpg 	 103 	 5.920353412628174
Zyra_2.jpg 	 Zyra_2.jpg 	 86 	 7.0797278881073
Zyra_3.jpg 	 Jax_8.jpg 	 21 	 6.506898403167725
Zyra_4.jpg 	 Zyra_4.jpg 	 78 	 7.5392303466796875
Zyra_5.jpg 	 Zyra_5.jpg 	 138 	 5.867961168289185
Zyra_6.jpg 	 Zyra_6.jpg 	 123 	 6.411399841308594
Zyra_7.jpg 	 Swain_12.jpg 	 94 	 5.144418001174927
